Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
10,[460.0],[228.0],[33.0],[66.0],[911.0],[559.0],[74.0],[23.0],[380.0],[815.0],[166.0],[69.0],[542.0],[684.0],[76.0],[391.0],[136.0],[23.0],[90.0],[163.0],[752.0],[396.0],[506.0],[228.0],[180.0],[180.0],[929.0],[828.0],[9.0],[87.0],[122.0],[720.0],[891.0],[873.0],[56.0],[166.0],[830.0],[48.0],[609.0],[9.0],[108.0],[883.0],[35.0],[224.0],[85.0],[9.0],[168.0],[393.0],[791.0],[173.0],[176.0],[799.0],[76.0],[108.0],[391.0],[66.0],[176.0],[56.0],[886.0],[178.0],[559.0],[120.0],[827.0],[176.0],[69.0],[873.0],[797.0],[42.0],[122.0],[991.0],[16.0],[797.0],[79.0],[97.0],[799.0],[799.0],[918.0],[66.0],[827.0],[66.0],[90.0],[173.0],[23.0],[503.0],[1019.0],[795.0],[40.0],[56.0],[928.0],[932.0],[609.0],[69.0],[166.0],[796.0],[153.0],[819.0],[75.0],[33.0],[819.0],[504.0],[33.0],[504.0],[796.0],[150.0],[223.0],[923.0],[797.0],[991.0],[163.0],[753.0],[166.0],[170.0],[228.0],[228.0],[553.0],[34.0],[15.0],[791.0],[74.0],[506.0],[827.0],[15.0],[113.0],[9.0],[873.0]
11,[928.0],[391.0],[796.0],[384.0],[862.0],[932.0],[173.0],[154.0],[798.0],[862.0],[542.0],[131.0],[37.0],[873.0],[23.0],[19.0],[746.0],[929.0],[69.0],[395.0],[140.0],[173.0],[165.0],[76.0],[391.0],[76.0],[503.0],[176.0],[173.0],[827.0],[616.0],[176.0],[23.0],[797.0],[19.0],[38.0],[754.0],[166.0],[51.0],[815.0],[166.0],[795.0],[381.0],[652.0],[876.0],[113.0],[551.0],[51.0],[180.0],[13.0],[506.0],[883.0],[749.0],[830.0],[859.0],[69.0],[828.0],[166.0],[923.0],[918.0],[131.0],[38.0],[61.0],[797.0],[391.0],[746.0],[74.0],[797.0],[69.0],[66.0],[163.0],[228.0],[69.0],[42.0],[122.0],[90.0],[66.0],[384.0],[33.0],[911.0],[799.0],[652.0],[228.0],[384.0],[620.0],[504.0],[545.0],[51.0],[224.0],[99.0],[796.0],[180.0],[228.0],[79.0],[69.0],[166.0],[225.0],[391.0],[15.0],[391.0],[629.0],[228.0],[380.0],[42.0],[39.0],[76.0],[859.0],[883.0],[90.0],[699.0],[56.0],[908.0],[798.0],[393.0],[176.0],[883.0],[876.0],[63.0],[514.0],[883.0],[52.0],[754.0],[23.0],[462.0],[911.0]
12,[167.0],[797.0],[504.0],[153.0],[176.0],[815.0],[66.0],[29.0],[830.0],[163.0],[69.0],[42.0],[873.0],[395.0],[117.0],[66.0],[42.0],[173.0],[33.0],[29.0],[828.0],[48.0],[891.0],[828.0],[883.0],[66.0],[76.0],[76.0],[90.0],[167.0],[749.0],[535.0],[66.0],[753.0],[166.0],[69.0],[503.0],[136.0],[102.0],[965.0],[500.0],[1.0],[746.0],[66.0],[173.0],[173.0],[381.0],[458.0],[502.0],[569.0],[391.0],[890.0],[834.0],[168.0],[176.0],[378.0],[553.0],[173.0],[19.0],[66.0],[63.0],[224.0],[748.0],[69.0],[828.0],[228.0],[653.0],[610.0],[56.0],[25.0],[380.0],[926.0],[166.0],[69.0],[225.0],[53.0],[827.0],[34.0],[911.0],[939.0],[797.0],[991.0],[90.0],[650.0],[23.0],[604.0],[391.0],[176.0],[363.0],[51.0],[720.0],[74.0],[44.0],[224.0],[228.0],[933.0],[58.0],[69.0],[69.0],[66.0],[90.0],[163.0],[379.0],[933.0],[74.0],[890.0],[932.0],[180.0],[42.0],[539.0],[501.0],[69.0],[143.0],[531.0],[87.0],[565.0],[991.0],[90.0],[69.0],[60.0],[176.0],[23.0],[619.0],[873.0],[166.0]
13,[828.0],[166.0],[76.0],[932.0],[827.0],[653.0],[609.0],[503.0],[42.0],[168.0],[890.0],[827.0],[90.0],[42.0],[604.0],[751.0],[173.0],[76.0],[936.0],[890.0],[66.0],[391.0],[827.0],[395.0],[176.0],[795.0],[684.0],[746.0],[798.0],[954.0],[49.0],[69.0],[553.0],[181.0],[923.0],[90.0],[35.0],[380.0],[796.0],[797.0],[23.0],[228.0],[29.0],[908.0],[553.0],[69.0],[531.0],[650.0],[1016.0],[56.0],[828.0],[56.0],[797.0],[792.0],[76.0],[609.0],[940.0],[991.0],[163.0],[796.0],[827.0],[501.0],[69.0],[918.0],[974.0],[797.0],[932.0],[69.0],[754.0],[38.0],[98.0],[891.0],[56.0],[752.0],[542.0],[862.0],[176.0],[51.0],[756.0],[391.0],[79.0],[43.0],[74.0],[991.0],[753.0],[176.0],[754.0],[69.0],[699.0],[19.0],[35.0],[911.0],[797.0],[181.0],[38.0],[174.0],[908.0],[799.0],[890.0],[143.0],[501.0],[553.0],[108.0],[619.0],[827.0],[66.0],[38.0],[69.0],[53.0],[84.0],[974.0],[51.0],[84.0],[74.0],[650.0],[378.0],[85.0],[746.0],[774.0],[406.0],[553.0],[224.0],[828.0],[792.0],[144.0]
14,[501.0],[176.0],[890.0],[166.0],[56.0],[395.0],[56.0],[395.0],[48.0],[797.0],[66.0],[227.0],[66.0],[990.0],[658.0],[653.0],[405.0],[85.0],[503.0],[391.0],[653.0],[97.0],[51.0],[69.0],[504.0],[796.0],[85.0],[173.0],[819.0],[504.0],[224.0],[653.0],[173.0],[76.0],[748.0],[23.0],[69.0],[180.0],[391.0],[891.0],[56.0],[180.0],[171.0],[228.0],[746.0],[756.0],[609.0],[946.0],[81.0],[873.0],[170.0],[612.0],[883.0],[652.0],[56.0],[34.0],[23.0],[750.0],[551.0],[167.0],[181.0],[228.0],[48.0],[659.0],[609.0],[499.0],[391.0],[553.0],[29.0],[501.0],[168.0],[890.0],[19.0],[173.0],[458.0],[173.0],[862.0],[213.0],[108.0],[746.0],[933.0],[228.0],[176.0],[66.0],[166.0],[51.0],[74.0],[918.0],[963.0],[827.0],[381.0],[501.0],[23.0],[150.0],[827.0],[379.0],[684.0],[908.0],[990.0],[798.0],[797.0],[918.0],[458.0],[94.0],[932.0],[228.0],[794.0],[110.0],[873.0],[650.0],[37.0],[48.0],[891.0],[102.0],[79.0],[16.0],[45.0],[228.0],[127.0],[168.0],[815.0],[827.0],[125.0],[609.0],[827.0]
15,[224.0],[501.0],[66.0],[720.0],[183.0],[827.0],[796.0],[69.0],[38.0],[90.0],[56.0],[48.0],[69.0],[228.0],[166.0],[609.0],[176.0],[828.0],[66.0],[43.0],[395.0],[167.0],[653.0],[506.0],[514.0],[63.0],[798.0],[796.0],[166.0],[76.0],[79.0],[797.0],[828.0],[228.0],[99.0],[380.0],[18.0],[38.0],[891.0],[94.0],[19.0],[505.0],[52.0],[23.0],[797.0],[932.0],[384.0],[136.0],[19.0],[746.0],[224.0],[354.0],[69.0],[790.0],[827.0],[628.0],[69.0],[873.0],[66.0],[609.0],[69.0],[314.0],[173.0],[66.0],[173.0],[647.0],[720.0],[76.0],[405.0],[176.0],[120.0],[66.0],[908.0],[553.0],[405.0],[42.0],[699.0],[74.0],[66.0],[873.0],[254.0],[756.0],[66.0],[29.0],[227.0],[69.0],[163.0],[228.0],[168.0],[69.0],[29.0],[42.0],[167.0],[23.0],[991.0],[51.0],[769.0],[23.0],[954.0],[167.0],[173.0],[178.0],[499.0],[918.0],[224.0],[391.0],[746.0],[38.0],[228.0],[44.0],[908.0],[796.0],[720.0],[827.0],[66.0],[168.0],[176.0],[819.0],[29.0],[966.0],[102.0],[652.0],[163.0],[720.0],[391.0]
16,[168.0],[653.0],[110.0],[715.0],[51.0],[102.0],[166.0],[551.0],[176.0],[531.0],[29.0],[39.0],[56.0],[389.0],[505.0],[117.0],[87.0],[69.0],[79.0],[42.0],[23.0],[604.0],[166.0],[873.0],[535.0],[619.0],[42.0],[395.0],[102.0],[42.0],[827.0],[950.0],[60.0],[395.0],[23.0],[799.0],[746.0],[228.0],[181.0],[715.0],[569.0],[113.0],[23.0],[38.0],[163.0],[377.0],[796.0],[180.0],[828.0],[180.0],[650.0],[85.0],[163.0],[153.0],[650.0],[391.0],[711.0],[133.0],[653.0],[834.0],[23.0],[33.0],[166.0],[828.0],[505.0],[69.0],[395.0],[827.0],[386.0],[652.0],[71.0],[827.0],[48.0],[756.0],[104.0],[102.0],[90.0],[76.0],[876.0],[987.0],[166.0],[932.0],[391.0],[883.0],[504.0],[173.0],[225.0],[936.0],[462.0],[380.0],[908.0],[798.0],[1003.0],[395.0],[615.0],[647.0],[167.0],[181.0],[381.0],[932.0],[224.0],[38.0],[23.0],[827.0],[908.0],[887.0],[827.0],[706.0],[102.0],[90.0],[795.0],[78.0],[42.0],[551.0],[69.0],[792.0],[13.0],[175.0],[391.0],[66.0],[652.0],[991.0],[391.0],[827.0],[797.0]
17,[1023.0],[42.0],[827.0],[90.0],[391.0],[47.0],[396.0],[936.0],[470.0],[391.0],[559.0],[604.0],[19.0],[89.0],[25.0],[168.0],[9.0],[506.0],[162.0],[506.0],[60.0],[63.0],[18.0],[553.0],[458.0],[551.0],[65.0],[23.0],[391.0],[13.0],[104.0],[166.0],[71.0],[827.0],[82.0],[173.0],[797.0],[542.0],[163.0],[391.0],[828.0],[553.0],[66.0],[380.0],[228.0],[224.0],[213.0],[79.0],[792.0],[501.0],[796.0],[66.0],[405.0],[388.0],[381.0],[827.0],[653.0],[69.0],[783.0],[873.0],[113.0],[918.0],[511.0],[167.0],[117.0],[391.0],[66.0],[503.0],[23.0],[1024.0],[51.0],[166.0],[388.0],[94.0],[828.0],[939.0],[173.0],[890.0],[52.0],[56.0],[33.0],[506.0],[974.0],[908.0],[384.0],[71.0],[936.0],[746.0],[391.0],[762.0],[66.0],[166.0],[42.0],[328.0],[686.0],[939.0],[90.0],[166.0],[883.0],[69.0],[1016.0],[76.0],[34.0],[753.0],[835.0],[974.0],[323.0],[891.0],[395.0],[933.0],[94.0],[85.0],[828.0],[166.0],[918.0],[393.0],[534.0],[29.0],[102.0],[52.0],[49.0],[381.0],[174.0],[391.0],[42.0]
18,[890.0],[65.0],[883.0],[176.0],[532.0],[323.0],[391.0],[379.0],[23.0],[228.0],[835.0],[531.0],[29.0],[953.0],[381.0],[762.0],[891.0],[384.0],[391.0],[610.0],[99.0],[85.0],[559.0],[783.0],[380.0],[991.0],[830.0],[610.0],[939.0],[395.0],[60.0],[604.0],[627.0],[551.0],[69.0],[946.0],[173.0],[991.0],[553.0],[908.0],[40.0],[391.0],[932.0],[140.0],[79.0],[380.0],[946.0],[828.0],[228.0],[393.0],[325.0],[908.0],[908.0],[684.0],[228.0],[74.0],[228.0],[510.0],[563.0],[798.0],[378.0],[23.0],[798.0],[81.0],[819.0],[167.0],[918.0],[535.0],[136.0],[559.0],[551.0],[102.0],[755.0],[52.0],[23.0],[178.0],[56.0],[754.0],[173.0],[23.0],[883.0],[749.0],[173.0],[79.0],[891.0],[720.0],[790.0],[684.0],[609.0],[503.0],[25.0],[890.0],[395.0],[228.0],[797.0],[458.0],[553.0],[653.0],[178.0],[742.0],[380.0],[173.0],[178.0],[404.0],[542.0],[104.0],[753.0],[928.0],[553.0],[63.0],[0.0],[711.0],[167.0],[499.0],[1019.0],[877.0],[380.0],[798.0],[51.0],[458.0],[150.0],[87.0],[173.0],[797.0],[609.0]
19,[85.0],[263.0],[363.0],[966.0],[746.0],[329.0],[52.0],[166.0],[651.0],[13.0],[381.0],[742.0],[23.0],[52.0],[908.0],[384.0],[797.0],[381.0],[381.0],[166.0],[747.0],[380.0],[69.0],[796.0],[774.0],[150.0],[69.0],[458.0],[645.0],[228.0],[796.0],[827.0],[74.0],[926.0],[609.0],[396.0],[531.0],[379.0],[653.0],[469.0],[650.0],[23.0],[25.0],[173.0],[380.0],[180.0],[71.0],[380.0],[797.0],[963.0],[792.0],[553.0],[653.0],[531.0],[610.0],[918.0],[51.0],[918.0],[391.0],[653.0],[792.0],[381.0],[936.0],[908.0],[569.0],[974.0],[827.0],[859.0],[653.0],[180.0],[378.0],[43.0],[405.0],[79.0],[66.0],[559.0],[51.0],[932.0],[163.0],[224.0],[458.0],[81.0],[650.0],[542.0],[991.0],[228.0],[173.0],[797.0],[176.0],[113.0],[762.0],[891.0],[113.0],[37.0],[553.0],[991.0],[168.0],[828.0],[63.0],[52.0],[228.0],[71.0],[792.0],[867.0],[746.0],[56.0],[228.0],[511.0],[734.0],[391.0],[653.0],[762.0],[505.0],[51.0],[503.0],[395.0],[526.0],[52.0],[42.0],[650.0],[166.0],[74.0],[168.0],[908.0],[69.0]
20,[627.0],[381.0],[53.0],[79.0],[42.0],[208.0],[653.0],[792.0],[60.0],[42.0],[797.0],[25.0],[834.0],[699.0],[720.0],[183.0],[69.0],[228.0],[867.0],[85.0],[90.0],[227.0],[990.0],[391.0],[746.0],[918.0],[891.0],[798.0],[791.0],[990.0],[181.0],[609.0],[396.0],[16.0],[176.0],[165.0],[13.0],[890.0],[178.0],[830.0],[963.0],[604.0],[946.0],[684.0],[828.0],[500.0],[51.0],[170.0],[715.0],[74.0],[60.0],[63.0],[180.0],[328.0],[799.0],[395.0],[792.0],[66.0],[684.0],[89.0],[1026.0],[180.0],[39.0],[51.0],[762.0],[645.0],[69.0],[391.0],[153.0],[89.0],[653.0],[329.0],[29.0],[891.0],[63.0],[144.0],[553.0],[891.0],[43.0],[514.0],[706.0],[79.0],[883.0],[1019.0],[76.0],[15.0],[23.0],[867.0],[65.0],[531.0],[181.0],[609.0],[69.0],[29.0],[180.0],[79.0],[127.0],[405.0],[792.0],[178.0],[166.0],[604.0],[179.0],[18.0],[176.0],[584.0],[79.0],[89.0],[391.0],[458.0],[181.0],[798.0],[131.0],[314.0],[395.0],[827.0],[847.0],[69.0],[180.0],[799.0],[69.0],[173.0],[957.0],[653.0],[684.0]
21,[650.0],[69.0],[391.0],[542.0],[987.0],[506.0],[153.0],[34.0],[514.0],[380.0],[60.0],[798.0],[652.0],[391.0],[379.0],[135.0],[13.0],[796.0],[933.0],[918.0],[71.0],[56.0],[531.0],[170.0],[42.0],[867.0],[564.0],[33.0],[604.0],[939.0],[37.0],[783.0],[223.0],[374.0],[167.0],[796.0],[981.0],[133.0],[66.0],[56.0],[163.0],[178.0],[117.0],[929.0],[144.0],[891.0],[891.0],[500.0],[396.0],[653.0],[69.0],[69.0],[181.0],[69.0],[883.0],[891.0],[797.0],[835.0],[9.0],[122.0],[504.0],[830.0],[604.0],[891.0],[798.0],[890.0],[835.0],[381.0],[104.0],[756.0],[929.0],[742.0],[932.0],[535.0],[24.0],[69.0],[755.0],[792.0],[23.0],[386.0],[117.0],[166.0],[94.0],[65.0],[48.0],[79.0],[792.0],[63.0],[827.0],[29.0],[174.0],[5.0],[48.0],[964.0],[159.0],[890.0],[883.0],[178.0],[653.0],[89.0],[79.0],[971.0],[35.0],[90.0],[13.0],[163.0],[830.0],[243.0],[75.0],[876.0],[391.0],[224.0],[459.0],[42.0],[891.0],[60.0],[559.0],[862.0],[501.0],[1013.0],[133.0],[51.0],[819.0],[395.0],[883.0]
22,[42.0],[23.0],[228.0],[827.0],[684.0],[908.0],[178.0],[173.0],[819.0],[381.0],[445.0],[908.0],[458.0],[159.0],[419.0],[711.0],[391.0],[93.0],[43.0],[13.0],[170.0],[181.0],[609.0],[384.0],[797.0],[720.0],[15.0],[609.0],[51.0],[797.0],[69.0],[469.0],[180.0],[64.0],[563.0],[110.0],[163.0],[911.0],[166.0],[69.0],[381.0],[5.0],[991.0],[334.0],[604.0],[56.0],[393.0],[842.0],[136.0],[488.0],[535.0],[735.0],[742.0],[932.0],[798.0],[699.0],[776.0],[867.0],[381.0],[303.0],[52.0],[174.0],[167.0],[75.0],[228.0],[74.0],[891.0],[395.0],[117.0],[133.0],[228.0],[746.0],[830.0],[783.0],[43.0],[756.0],[69.0],[224.0],[506.0],[71.0],[69.0],[792.0],[406.0],[42.0],[34.0],[830.0],[81.0],[66.0],[38.0],[66.0],[40.0],[263.0],[65.0],[180.0],[52.0],[553.0],[396.0],[883.0],[71.0],[90.0],[38.0],[883.0],[990.0],[318.0],[56.0],[381.0],[166.0],[792.0],[173.0],[85.0],[60.0],[283.0],[66.0],[610.0],[173.0],[13.0],[42.0],[173.0],[981.0],[933.0],[873.0],[395.0],[328.0],[84.0],[815.0]
23,[65.0],[830.0],[395.0],[391.0],[797.0],[539.0],[940.0],[153.0],[391.0],[918.0],[535.0],[166.0],[133.0],[458.0],[539.0],[549.0],[932.0],[792.0],[23.0],[873.0],[911.0],[50.0],[85.0],[178.0],[604.0],[23.0],[181.0],[396.0],[514.0],[774.0],[183.0],[51.0],[14.0],[42.0],[178.0],[381.0],[66.0],[715.0],[180.0],[877.0],[63.0],[49.0],[820.0],[391.0],[719.0],[883.0],[180.0],[67.0],[163.0],[81.0],[929.0],[74.0],[404.0],[911.0],[173.0],[792.0],[79.0],[153.0],[936.0],[51.0],[174.0],[69.0],[1021.0],[79.0],[224.0],[784.0],[23.0],[647.0],[559.0],[929.0],[87.0],[378.0],[395.0],[391.0],[163.0],[911.0],[830.0],[228.0],[735.0],[381.0],[13.0],[69.0],[224.0],[380.0],[939.0],[627.0],[90.0],[799.0],[97.0],[117.0],[798.0],[380.0],[386.0],[42.0],[56.0],[604.0],[503.0],[36.0],[56.0],[828.0],[315.0],[49.0],[798.0],[69.0],[170.0],[53.0],[314.0],[34.0],[23.0],[395.0],[173.0],[827.0],[647.0],[798.0],[166.0],[718.0],[797.0],[391.0],[166.0],[225.0],[71.0],[835.0],[1023.0],[918.0],[404.0]
24,[228.0],[828.0],[609.0],[883.0],[501.0],[963.0],[404.0],[133.0],[158.0],[23.0],[754.0],[796.0],[940.0],[911.0],[754.0],[551.0],[178.0],[34.0],[715.0],[603.0],[178.0],[873.0],[66.0],[883.0],[84.0],[15.0],[19.0],[69.0],[742.0],[69.0],[735.0],[923.0],[56.0],[1026.0],[873.0],[531.0],[609.0],[798.0],[551.0],[52.0],[178.0],[819.0],[178.0],[136.0],[81.0],[908.0],[503.0],[404.0],[314.0],[183.0],[911.0],[223.0],[827.0],[393.0],[38.0],[81.0],[883.0],[89.0],[445.0],[971.0],[163.0],[112.0],[401.0],[173.0],[381.0],[259.0],[503.0],[531.0],[147.0],[746.0],[85.0],[974.0],[974.0],[395.0],[328.0],[891.0],[796.0],[379.0],[90.0],[60.0],[66.0],[159.0],[598.0],[19.0],[911.0],[609.0],[380.0],[29.0],[324.0],[890.0],[79.0],[819.0],[586.0],[69.0],[71.0],[384.0],[542.0],[94.0],[223.0],[890.0],[659.0],[391.0],[846.0],[391.0],[66.0],[908.0],[551.0],[405.0],[166.0],[846.0],[66.0],[94.0],[81.0],[734.0],[228.0],[891.0],[741.0],[883.0],[542.0],[908.0],[792.0],[90.0],[27.0],[74.0],[627.0]
25,[1003.0],[5.0],[380.0],[531.0],[381.0],[13.0],[60.0],[992.0],[559.0],[107.0],[609.0],[783.0],[396.0],[929.0],[856.0],[69.0],[974.0],[715.0],[653.0],[69.0],[381.0],[183.0],[470.0],[23.0],[720.0],[406.0],[384.0],[604.0],[815.0],[1019.0],[94.0],[29.0],[1.0],[883.0],[89.0],[76.0],[136.0],[42.0],[316.0],[380.0],[746.0],[153.0],[828.0],[755.0],[166.0],[395.0],[890.0],[746.0],[89.0],[2.0],[445.0],[384.0],[559.0],[462.0],[628.0],[653.0],[609.0],[344.0],[23.0],[503.0],[746.0],[391.0],[384.0],[153.0],[659.0],[263.0],[329.0],[65.0],[551.0],[873.0],[176.0],[41.0],[798.0],[65.0],[381.0],[381.0],[181.0],[29.0],[406.0],[890.0],[891.0],[178.0],[69.0],[40.0],[381.0],[393.0],[395.0],[173.0],[42.0],[650.0],[147.0],[79.0],[551.0],[499.0],[386.0],[971.0],[130.0],[814.0],[531.0],[384.0],[553.0],[514.0],[569.0],[460.0],[954.0],[797.0],[81.0],[136.0],[792.0],[796.0],[90.0],[143.0],[263.0],[71.0],[536.0],[224.0],[891.0],[891.0],[954.0],[23.0],[153.0],[228.0],[908.0],[79.0],[228.0]
26,[535.0],[511.0],[143.0],[900.0],[908.0],[42.0],[378.0],[584.0],[604.0],[65.0],[395.0],[181.0],[63.0],[718.0],[107.0],[511.0],[381.0],[798.0],[379.0],[754.0],[796.0],[29.0],[395.0],[653.0],[51.0],[69.0],[774.0],[569.0],[52.0],[23.0],[890.0],[992.0],[795.0],[720.0],[180.0],[551.0],[130.0],[384.0],[908.0],[792.0],[501.0],[918.0],[227.0],[826.0],[90.0],[683.0],[69.0],[42.0],[173.0],[458.0],[79.0],[71.0],[929.0],[13.0],[386.0],[90.0],[13.0],[720.0],[918.0],[81.0],[228.0],[609.0],[539.0],[136.0],[953.0],[799.0],[76.0],[458.0],[391.0],[627.0],[153.0],[391.0],[762.0],[604.0],[963.0],[19.0],[551.0],[166.0],[949.0],[120.0],[224.0],[52.0],[796.0],[798.0],[827.0],[45.0],[183.0],[74.0],[883.0],[56.0],[71.0],[545.0],[890.0],[51.0],[846.0],[395.0],[834.0],[856.0],[356.0],[64.0],[391.0],[668.0],[385.0],[719.0],[512.0],[60.0],[531.0],[2.0],[798.0],[604.0],[551.0],[746.0],[835.0],[458.0],[42.0],[208.0],[735.0],[627.0],[559.0],[56.0],[796.0],[380.0],[830.0],[396.0],[926.0]
27,[604.0],[754.0],[386.0],[64.0],[394.0],[16.0],[73.0],[603.0],[503.0],[792.0],[181.0],[168.0],[939.0],[23.0],[14.0],[902.0],[263.0],[97.0],[89.0],[828.0],[908.0],[532.0],[742.0],[929.0],[79.0],[113.0],[176.0],[163.0],[163.0],[104.0],[136.0],[891.0],[153.0],[783.0],[503.0],[650.0],[395.0],[65.0],[627.0],[63.0],[382.0],[71.0],[120.0],[43.0],[542.0],[744.0],[792.0],[627.0],[2.0],[0.0],[883.0],[181.0],[51.0],[902.0],[516.0],[553.0],[393.0],[223.0],[168.0],[74.0],[29.0],[551.0],[29.0],[33.0],[13.0],[66.0],[43.0],[876.0],[36.0],[653.0],[992.0],[223.0],[883.0],[263.0],[792.0],[166.0],[18.0],[736.0],[41.0],[394.0],[228.0],[846.0],[38.0],[328.0],[531.0],[42.0],[379.0],[52.0],[653.0],[110.0],[226.0],[173.0],[400.0],[458.0],[381.0],[173.0],[227.0],[35.0],[923.0],[866.0],[223.0],[404.0],[653.0],[512.0],[990.0],[69.0],[69.0],[404.0],[60.0],[176.0],[873.0],[66.0],[69.0],[0.0],[65.0],[653.0],[627.0],[404.0],[604.0],[797.0],[783.0],[792.0],[798.0],[181.0],[136.0]
28,[559.0],[67.0],[699.0],[42.0],[173.0],[181.0],[183.0],[104.0],[591.0],[379.0],[490.0],[395.0],[506.0],[66.0],[383.0],[522.0],[742.0],[65.0],[527.0],[826.0],[384.0],[1023.0],[90.0],[525.0],[228.0],[792.0],[792.0],[762.0],[42.0],[89.0],[798.0],[405.0],[923.0],[25.0],[153.0],[936.0],[87.0],[153.0],[828.0],[90.0],[936.0],[33.0],[263.0],[56.0],[43.0],[990.0],[981.0],[890.0],[40.0],[754.0],[384.0],[531.0],[42.0],[615.0],[873.0],[228.0],[124.0],[797.0],[792.0],[900.0],[867.0],[458.0],[1024.0],[794.0],[243.0],[173.0],[41.0],[143.0],[395.0],[514.0],[18.0],[684.0],[792.0],[181.0],[29.0],[890.0],[391.0],[71.0],[830.0],[604.0],[89.0],[974.0],[512.0],[71.0],[165.0],[213.0],[33.0],[71.0],[386.0],[178.0],[228.0],[178.0],[669.0],[792.0],[65.0],[84.0],[159.0],[90.0],[66.0],[15.0],[56.0],[846.0],[76.0],[23.0],[183.0],[173.0],[891.0],[81.0],[458.0],[79.0],[539.0],[23.0],[49.0],[174.0],[797.0],[178.0],[497.0],[460.0],[223.0],[706.0],[381.0],[609.0],[604.0],[69.0],[890.0]
29,[755.0],[378.0],[719.0],[735.0],[112.0],[883.0],[81.0],[653.0],[16.0],[173.0],[392.0],[23.0],[171.0],[578.0],[798.0],[13.0],[706.0],[181.0],[754.0],[1013.0],[684.0],[796.0],[715.0],[798.0],[382.0],[514.0],[992.0],[34.0],[866.0],[458.0],[928.0],[581.0],[224.0],[391.0],[117.0],[68.0],[183.0],[89.0],[503.0],[536.0],[76.0],[173.0],[604.0],[918.0],[42.0],[166.0],[755.0],[25.0],[963.0],[224.0],[23.0],[792.0],[395.0],[518.0],[223.0],[173.0],[1023.0],[51.0],[65.0],[735.0],[395.0],[383.0],[445.0],[228.0],[110.0],[56.0],[13.0],[43.0],[63.0],[224.0],[42.0],[772.0],[653.0],[531.0],[180.0],[908.0],[653.0],[23.0],[69.0],[327.0],[391.0],[754.0],[51.0],[183.0],[537.0],[75.0],[51.0],[396.0],[701.0],[166.0],[883.0],[89.0],[823.0],[650.0],[514.0],[180.0],[381.0],[228.0],[535.0],[9.0],[23.0],[85.0],[890.0],[792.0],[16.0],[502.0],[873.0],[652.0],[85.0],[720.0],[23.0],[395.0],[819.0],[37.0],[19.0],[784.0],[224.0],[156.0],[535.0],[651.0],[23.0],[29.0],[13.0],[90.0],[506.0]
30,[69.0],[71.0],[223.0],[405.0],[16.0],[69.0],[394.0],[406.0],[902.0],[156.0],[954.0],[104.0],[559.0],[16.0],[168.0],[74.0],[81.0],[866.0],[890.0],[574.0],[792.0],[933.0],[34.0],[719.0],[609.0],[386.0],[178.0],[891.0],[887.0],[85.0],[227.0],[647.0],[419.0],[686.0],[828.0],[167.0],[42.0],[79.0],[71.0],[871.0],[1013.0],[121.0],[390.0],[394.0],[179.0],[542.0],[559.0],[857.0],[69.0],[378.0],[706.0],[23.0],[469.0],[1013.0],[23.0],[796.0],[974.0],[42.0],[354.0],[29.0],[953.0],[908.0],[33.0],[161.0],[74.0],[43.0],[181.0],[243.0],[66.0],[828.0],[458.0],[653.0],[63.0],[166.0],[539.0],[45.0],[228.0],[162.0],[754.0],[445.0],[911.0],[482.0],[792.0],[827.0],[97.0],[819.0],[876.0],[533.0],[735.0],[797.0],[932.0],[159.0],[520.0],[314.0],[81.0],[18.0],[504.0],[173.0],[394.0],[584.0],[89.0],[176.0],[989.0],[60.0],[330.0],[188.0],[504.0],[178.0],[176.0],[181.0],[16.0],[911.0],[159.0],[819.0],[81.0],[69.0],[33.0],[15.0],[329.0],[515.0],[627.0],[774.0],[182.0],[34.0],[650.0]
