Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
10,[71.0],[85.0],[867.0],[542.0],[542.0],[584.0],[762.0],[820.0],[68.0],[553.0],[746.0],[66.0],[99.0],[653.0],[795.0],[609.0],[90.0],[653.0],[819.0],[903.0],[76.0],[932.0],[932.0],[69.0],[873.0],[653.0],[553.0],[753.0],[9.0],[66.0],[173.0],[503.0],[559.0],[653.0],[176.0],[181.0],[48.0],[71.0],[799.0],[171.0],[792.0],[167.0],[181.0],[506.0],[79.0],[79.0],[873.0],[74.0],[85.0],[173.0],[620.0],[653.0],[51.0],[29.0],[652.0],[85.0],[792.0],[42.0],[932.0],[609.0],[391.0],[542.0],[746.0],[176.0],[677.0],[176.0],[645.0],[553.0],[23.0],[991.0],[1014.0],[750.0],[74.0],[23.0],[154.0],[799.0],[380.0],[619.0],[44.0],[224.0],[458.0],[19.0],[754.0],[380.0],[225.0],[166.0],[506.0],[813.0],[791.0],[794.0],[796.0],[47.0],[584.0],[797.0],[56.0],[166.0],[69.0],[122.0],[622.0],[792.0],[629.0],[827.0],[35.0],[43.0],[827.0],[791.0],[29.0],[85.0],[163.0],[798.0],[51.0],[61.0],[166.0],[226.0],[33.0],[45.0],[609.0],[69.0],[125.0],[168.0],[746.0],[66.0],[23.0],[792.0],[873.0]
11,[176.0],[69.0],[359.0],[143.0],[162.0],[97.0],[987.0],[797.0],[23.0],[166.0],[796.0],[791.0],[117.0],[395.0],[953.0],[51.0],[746.0],[79.0],[816.0],[85.0],[4.0],[74.0],[51.0],[827.0],[797.0],[746.0],[609.0],[35.0],[173.0],[87.0],[828.0],[131.0],[40.0],[746.0],[820.0],[85.0],[69.0],[51.0],[391.0],[818.0],[542.0],[502.0],[69.0],[405.0],[553.0],[29.0],[797.0],[79.0],[621.0],[13.0],[609.0],[799.0],[500.0],[384.0],[176.0],[792.0],[883.0],[108.0],[543.0],[64.0],[85.0],[68.0],[827.0],[797.0],[514.0],[797.0],[753.0],[792.0],[827.0],[29.0],[828.0],[39.0],[85.0],[756.0],[751.0],[90.0],[815.0],[512.0],[176.0],[51.0],[792.0],[181.0],[816.0],[19.0],[862.0],[746.0],[74.0],[74.0],[883.0],[19.0],[23.0],[981.0],[932.0],[102.0],[84.0],[559.0],[792.0],[69.0],[799.0],[798.0],[90.0],[176.0],[131.0],[76.0],[176.0],[391.0],[911.0],[23.0],[90.0],[553.0],[56.0],[815.0],[353.0],[74.0],[796.0],[39.0],[362.0],[827.0],[49.0],[406.0],[176.0],[503.0],[27.0],[9.0],[911.0]
12,[394.0],[38.0],[799.0],[51.0],[391.0],[51.0],[56.0],[51.0],[559.0],[163.0],[64.0],[56.0],[18.0],[228.0],[932.0],[180.0],[74.0],[38.0],[107.0],[503.0],[796.0],[85.0],[381.0],[923.0],[946.0],[23.0],[503.0],[823.0],[90.0],[29.0],[23.0],[792.0],[819.0],[873.0],[389.0],[51.0],[503.0],[798.0],[932.0],[559.0],[66.0],[150.0],[753.0],[908.0],[791.0],[628.0],[627.0],[883.0],[792.0],[569.0],[228.0],[69.0],[987.0],[458.0],[85.0],[163.0],[746.0],[97.0],[627.0],[228.0],[720.0],[827.0],[798.0],[69.0],[4.0],[38.0],[883.0],[56.0],[25.0],[181.0],[56.0],[873.0],[166.0],[9.0],[42.0],[53.0],[42.0],[332.0],[78.0],[974.0],[797.0],[56.0],[827.0],[392.0],[125.0],[228.0],[40.0],[918.0],[551.0],[932.0],[85.0],[117.0],[56.0],[224.0],[51.0],[795.0],[73.0],[9.0],[228.0],[51.0],[226.0],[504.0],[653.0],[828.0],[44.0],[827.0],[932.0],[991.0],[42.0],[126.0],[69.0],[7.0],[990.0],[827.0],[79.0],[243.0],[226.0],[63.0],[66.0],[176.0],[559.0],[830.0],[85.0],[827.0],[166.0]
13,[16.0],[166.0],[38.0],[918.0],[56.0],[918.0],[923.0],[406.0],[876.0],[66.0],[228.0],[381.0],[653.0],[932.0],[753.0],[755.0],[18.0],[180.0],[610.0],[862.0],[166.0],[176.0],[58.0],[51.0],[966.0],[79.0],[828.0],[97.0],[798.0],[73.0],[620.0],[720.0],[751.0],[827.0],[56.0],[79.0],[74.0],[891.0],[56.0],[379.0],[749.0],[98.0],[932.0],[406.0],[395.0],[830.0],[551.0],[650.0],[48.0],[56.0],[66.0],[792.0],[815.0],[569.0],[939.0],[891.0],[815.0],[653.0],[194.0],[85.0],[173.0],[66.0],[66.0],[918.0],[45.0],[228.0],[815.0],[755.0],[99.0],[163.0],[81.0],[33.0],[102.0],[228.0],[66.0],[862.0],[798.0],[584.0],[76.0],[176.0],[199.0],[584.0],[74.0],[79.0],[820.0],[830.0],[923.0],[170.0],[873.0],[171.0],[79.0],[19.0],[156.0],[932.0],[94.0],[180.0],[577.0],[720.0],[933.0],[176.0],[501.0],[609.0],[69.0],[873.0],[830.0],[553.0],[827.0],[66.0],[53.0],[650.0],[559.0],[94.0],[69.0],[3.0],[173.0],[391.0],[333.0],[181.0],[768.0],[883.0],[797.0],[224.0],[76.0],[932.0],[144.0]
14,[392.0],[754.0],[604.0],[398.0],[797.0],[750.0],[584.0],[395.0],[926.0],[51.0],[15.0],[63.0],[66.0],[833.0],[59.0],[140.0],[542.0],[142.0],[798.0],[176.0],[753.0],[79.0],[395.0],[66.0],[584.0],[604.0],[953.0],[176.0],[819.0],[5.0],[143.0],[619.0],[954.0],[720.0],[19.0],[795.0],[542.0],[862.0],[79.0],[514.0],[71.0],[981.0],[85.0],[720.0],[797.0],[69.0],[653.0],[389.0],[176.0],[873.0],[746.0],[254.0],[795.0],[163.0],[815.0],[405.0],[51.0],[797.0],[890.0],[171.0],[38.0],[319.0],[751.0],[659.0],[25.0],[647.0],[69.0],[176.0],[830.0],[753.0],[971.0],[769.0],[50.0],[171.0],[122.0],[173.0],[90.0],[359.0],[798.0],[391.0],[828.0],[653.0],[628.0],[29.0],[63.0],[39.0],[159.0],[63.0],[828.0],[796.0],[227.0],[176.0],[66.0],[3.0],[38.0],[819.0],[60.0],[380.0],[890.0],[29.0],[173.0],[130.0],[166.0],[933.0],[799.0],[9.0],[615.0],[514.0],[873.0],[542.0],[501.0],[228.0],[27.0],[610.0],[559.0],[653.0],[359.0],[136.0],[51.0],[23.0],[228.0],[827.0],[751.0],[34.0],[827.0]
15,[180.0],[830.0],[795.0],[911.0],[950.0],[176.0],[652.0],[23.0],[168.0],[56.0],[48.0],[4.0],[79.0],[458.0],[74.0],[820.0],[173.0],[42.0],[814.0],[987.0],[616.0],[170.0],[168.0],[783.0],[39.0],[63.0],[374.0],[746.0],[166.0],[69.0],[56.0],[887.0],[395.0],[228.0],[610.0],[158.0],[928.0],[653.0],[181.0],[41.0],[754.0],[797.0],[38.0],[90.0],[533.0],[932.0],[66.0],[68.0],[820.0],[746.0],[799.0],[170.0],[108.0],[933.0],[791.0],[827.0],[56.0],[755.0],[876.0],[166.0],[699.0],[56.0],[69.0],[66.0],[391.0],[69.0],[862.0],[51.0],[34.0],[918.0],[63.0],[755.0],[67.0],[166.0],[69.0],[42.0],[891.0],[329.0],[228.0],[56.0],[23.0],[136.0],[166.0],[660.0],[28.0],[754.0],[90.0],[228.0],[891.0],[827.0],[603.0],[228.0],[167.0],[90.0],[798.0],[51.0],[84.0],[391.0],[583.0],[619.0],[797.0],[23.0],[228.0],[69.0],[39.0],[66.0],[815.0],[966.0],[228.0],[170.0],[228.0],[615.0],[720.0],[950.0],[166.0],[797.0],[361.0],[178.0],[224.0],[966.0],[127.0],[168.0],[224.0],[23.0],[391.0]
16,[503.0],[63.0],[224.0],[41.0],[498.0],[23.0],[170.0],[113.0],[42.0],[797.0],[85.0],[108.0],[15.0],[167.0],[166.0],[814.0],[932.0],[69.0],[830.0],[918.0],[799.0],[33.0],[66.0],[148.0],[94.0],[797.0],[33.0],[47.0],[102.0],[660.0],[48.0],[746.0],[396.0],[3.0],[932.0],[166.0],[950.0],[6.0],[891.0],[144.0],[48.0],[228.0],[35.0],[176.0],[165.0],[834.0],[43.0],[56.0],[502.0],[659.0],[148.0],[629.0],[385.0],[168.0],[51.0],[918.0],[108.0],[66.0],[911.0],[797.0],[51.0],[325.0],[108.0],[828.0],[150.0],[66.0],[503.0],[827.0],[553.0],[756.0],[43.0],[932.0],[379.0],[394.0],[166.0],[102.0],[531.0],[363.0],[911.0],[774.0],[29.0],[796.0],[81.0],[173.0],[226.0],[799.0],[877.0],[69.0],[890.0],[645.0],[120.0],[750.0],[827.0],[228.0],[171.0],[79.0],[225.0],[389.0],[33.0],[63.0],[911.0],[563.0],[1.0],[720.0],[400.0],[796.0],[102.0],[3.0],[102.0],[101.0],[79.0],[796.0],[506.0],[553.0],[66.0],[877.0],[38.0],[228.0],[503.0],[66.0],[5.0],[629.0],[108.0],[918.0],[797.0]
17,[9.0],[720.0],[168.0],[27.0],[647.0],[954.0],[828.0],[43.0],[465.0],[918.0],[706.0],[818.0],[500.0],[506.0],[23.0],[819.0],[891.0],[610.0],[792.0],[1013.0],[828.0],[48.0],[653.0],[56.0],[652.0],[173.0],[38.0],[828.0],[391.0],[935.0],[69.0],[798.0],[23.0],[395.0],[90.0],[23.0],[56.0],[799.0],[553.0],[391.0],[923.0],[609.0],[813.0],[795.0],[799.0],[113.0],[799.0],[873.0],[173.0],[180.0],[820.0],[51.0],[553.0],[505.0],[166.0],[56.0],[40.0],[974.0],[555.0],[176.0],[827.0],[798.0],[34.0],[167.0],[795.0],[391.0],[828.0],[535.0],[904.0],[23.0],[176.0],[228.0],[38.0],[120.0],[2.0],[939.0],[66.0],[361.0],[23.0],[23.0],[90.0],[846.0],[51.0],[584.0],[48.0],[150.0],[56.0],[746.0],[500.0],[56.0],[124.0],[166.0],[797.0],[38.0],[389.0],[3.0],[715.0],[181.0],[553.0],[97.0],[102.0],[84.0],[926.0],[918.0],[393.0],[797.0],[262.0],[755.0],[395.0],[104.0],[918.0],[51.0],[154.0],[9.0],[176.0],[627.0],[108.0],[163.0],[3.0],[51.0],[67.0],[891.0],[90.0],[391.0],[42.0]
18,[468.0],[891.0],[43.0],[827.0],[176.0],[610.0],[936.0],[18.0],[38.0],[381.0],[974.0],[227.0],[542.0],[827.0],[85.0],[391.0],[380.0],[381.0],[120.0],[835.0],[140.0],[227.0],[178.0],[163.0],[176.0],[180.0],[228.0],[748.0],[939.0],[954.0],[747.0],[69.0],[627.0],[143.0],[609.0],[796.0],[44.0],[981.0],[653.0],[29.0],[828.0],[954.0],[389.0],[891.0],[828.0],[577.0],[42.0],[224.0],[8.0],[501.0],[315.0],[559.0],[171.0],[53.0],[543.0],[746.0],[3.0],[69.0],[584.0],[381.0],[66.0],[830.0],[48.0],[81.0],[74.0],[395.0],[391.0],[798.0],[63.0],[559.0],[9.0],[891.0],[609.0],[792.0],[225.0],[178.0],[72.0],[334.0],[173.0],[609.0],[69.0],[510.0],[150.0],[797.0],[23.0],[117.0],[178.0],[873.0],[826.0],[753.0],[163.0],[545.0],[228.0],[891.0],[932.0],[16.0],[432.0],[166.0],[15.0],[84.0],[38.0],[391.0],[668.0],[395.0],[862.0],[23.0],[830.0],[176.0],[553.0],[987.0],[166.0],[48.0],[458.0],[79.0],[551.0],[168.0],[63.0],[166.0],[622.0],[56.0],[42.0],[43.0],[867.0],[462.0],[609.0]
19,[933.0],[405.0],[395.0],[616.0],[74.0],[224.0],[796.0],[752.0],[873.0],[228.0],[971.0],[48.0],[56.0],[42.0],[616.0],[42.0],[163.0],[395.0],[25.0],[391.0],[394.0],[820.0],[90.0],[609.0],[846.0],[551.0],[559.0],[76.0],[645.0],[828.0],[19.0],[827.0],[42.0],[504.0],[23.0],[462.0],[911.0],[391.0],[166.0],[23.0],[504.0],[698.0],[873.0],[181.0],[228.0],[774.0],[720.0],[458.0],[144.0],[900.0],[38.0],[890.0],[769.0],[792.0],[6.0],[798.0],[69.0],[820.0],[69.0],[935.0],[79.0],[117.0],[749.0],[908.0],[131.0],[974.0],[653.0],[883.0],[66.0],[69.0],[629.0],[79.0],[610.0],[755.0],[542.0],[559.0],[97.0],[330.0],[559.0],[583.0],[13.0],[177.0],[576.0],[166.0],[384.0],[609.0],[404.0],[797.0],[349.0],[66.0],[69.0],[26.0],[406.0],[227.0],[619.0],[69.0],[628.0],[828.0],[110.0],[98.0],[323.0],[168.0],[458.0],[799.0],[542.0],[163.0],[166.0],[51.0],[734.0],[827.0],[795.0],[173.0],[181.0],[99.0],[69.0],[609.0],[78.0],[23.0],[500.0],[198.0],[551.0],[754.0],[225.0],[559.0],[69.0]
20,[56.0],[391.0],[827.0],[859.0],[933.0],[769.0],[627.0],[180.0],[396.0],[908.0],[791.0],[74.0],[756.0],[90.0],[117.0],[52.0],[178.0],[166.0],[404.0],[381.0],[23.0],[752.0],[166.0],[395.0],[391.0],[378.0],[792.0],[69.0],[791.0],[381.0],[386.0],[389.0],[65.0],[377.0],[79.0],[386.0],[900.0],[130.0],[316.0],[542.0],[645.0],[15.0],[379.0],[173.0],[170.0],[166.0],[406.0],[226.0],[509.0],[74.0],[911.0],[306.0],[135.0],[0.0],[396.0],[627.0],[699.0],[228.0],[94.0],[113.0],[698.0],[90.0],[63.0],[51.0],[76.0],[784.0],[891.0],[9.0],[720.0],[53.0],[168.0],[699.0],[2.0],[652.0],[38.0],[144.0],[166.0],[56.0],[504.0],[228.0],[124.0],[228.0],[755.0],[358.0],[751.0],[510.0],[498.0],[23.0],[609.0],[69.0],[29.0],[768.0],[130.0],[458.0],[69.0],[458.0],[167.0],[23.0],[66.0],[380.0],[166.0],[108.0],[827.0],[78.0],[797.0],[609.0],[15.0],[510.0],[391.0],[68.0],[66.0],[908.0],[877.0],[140.0],[503.0],[22.0],[652.0],[751.0],[121.0],[682.0],[753.0],[652.0],[794.0],[52.0],[684.0]
21,[64.0],[176.0],[42.0],[992.0],[501.0],[268.0],[404.0],[173.0],[243.0],[701.0],[317.0],[379.0],[609.0],[79.0],[76.0],[117.0],[974.0],[65.0],[926.0],[828.0],[363.0],[50.0],[891.0],[940.0],[171.0],[153.0],[830.0],[23.0],[604.0],[227.0],[798.0],[923.0],[153.0],[551.0],[69.0],[752.0],[181.0],[553.0],[51.0],[87.0],[817.0],[939.0],[616.0],[391.0],[939.0],[167.0],[900.0],[171.0],[500.0],[933.0],[25.0],[273.0],[946.0],[69.0],[143.0],[40.0],[63.0],[890.0],[891.0],[167.0],[815.0],[504.0],[97.0],[891.0],[389.0],[173.0],[791.0],[166.0],[754.0],[873.0],[395.0],[828.0],[511.0],[653.0],[769.0],[69.0],[99.0],[932.0],[830.0],[14.0],[653.0],[52.0],[42.0],[23.0],[795.0],[735.0],[553.0],[66.0],[176.0],[768.0],[827.0],[619.0],[742.0],[792.0],[225.0],[506.0],[755.0],[908.0],[94.0],[228.0],[391.0],[514.0],[609.0],[328.0],[406.0],[751.0],[56.0],[13.0],[75.0],[176.0],[0.0],[610.0],[792.0],[391.0],[877.0],[775.0],[74.0],[792.0],[77.0],[29.0],[79.0],[391.0],[181.0],[156.0],[883.0]
22,[329.0],[653.0],[609.0],[40.0],[89.0],[511.0],[559.0],[167.0],[796.0],[828.0],[76.0],[908.0],[873.0],[750.0],[670.0],[794.0],[316.0],[98.0],[225.0],[15.0],[71.0],[827.0],[84.0],[391.0],[382.0],[720.0],[835.0],[85.0],[51.0],[774.0],[224.0],[469.0],[458.0],[514.0],[818.0],[76.0],[173.0],[107.0],[178.0],[404.0],[531.0],[506.0],[381.0],[929.0],[720.0],[511.0],[946.0],[502.0],[395.0],[488.0],[42.0],[795.0],[173.0],[684.0],[68.0],[391.0],[102.0],[65.0],[314.0],[816.0],[859.0],[873.0],[511.0],[75.0],[797.0],[890.0],[34.0],[79.0],[45.0],[395.0],[166.0],[69.0],[391.0],[918.0],[102.0],[756.0],[27.0],[797.0],[939.0],[755.0],[329.0],[991.0],[380.0],[987.0],[794.0],[29.0],[233.0],[684.0],[746.0],[29.0],[755.0],[97.0],[846.0],[653.0],[828.0],[792.0],[140.0],[48.0],[379.0],[932.0],[659.0],[604.0],[102.0],[792.0],[74.0],[178.0],[69.0],[827.0],[173.0],[620.0],[908.0],[66.0],[609.0],[166.0],[81.0],[381.0],[143.0],[133.0],[819.0],[224.0],[936.0],[796.0],[182.0],[653.0],[815.0]
23,[218.0],[501.0],[29.0],[940.0],[51.0],[64.0],[388.0],[827.0],[84.0],[61.0],[45.0],[120.0],[69.0],[391.0],[316.0],[390.0],[794.0],[389.0],[500.0],[666.0],[653.0],[746.0],[379.0],[946.0],[551.0],[974.0],[176.0],[225.0],[514.0],[42.0],[181.0],[51.0],[74.0],[181.0],[17.0],[862.0],[746.0],[19.0],[66.0],[830.0],[379.0],[33.0],[908.0],[680.0],[384.0],[387.0],[918.0],[180.0],[827.0],[391.0],[891.0],[877.0],[1003.0],[380.0],[97.0],[933.0],[228.0],[176.0],[735.0],[725.0],[76.0],[170.0],[39.0],[79.0],[542.0],[649.0],[85.0],[1016.0],[76.0],[133.0],[120.0],[395.0],[401.0],[711.0],[104.0],[911.0],[499.0],[25.0],[396.0],[79.0],[25.0],[559.0],[834.0],[750.0],[165.0],[393.0],[783.0],[79.0],[816.0],[85.0],[180.0],[12.0],[553.0],[23.0],[228.0],[939.0],[506.0],[830.0],[388.0],[391.0],[380.0],[677.0],[774.0],[391.0],[41.0],[127.0],[940.0],[799.0],[23.0],[328.0],[52.0],[768.0],[67.0],[328.0],[715.0],[835.0],[120.0],[29.0],[6.0],[908.0],[908.0],[42.0],[180.0],[110.0],[404.0]
24,[652.0],[797.0],[991.0],[58.0],[42.0],[203.0],[63.0],[42.0],[94.0],[475.0],[74.0],[33.0],[610.0],[13.0],[97.0],[511.0],[797.0],[228.0],[384.0],[13.0],[25.0],[63.0],[877.0],[380.0],[653.0],[867.0],[735.0],[173.0],[653.0],[797.0],[163.0],[653.0],[130.0],[64.0],[173.0],[746.0],[797.0],[87.0],[94.0],[133.0],[795.0],[610.0],[746.0],[78.0],[52.0],[890.0],[58.0],[706.0],[113.0],[81.0],[180.0],[619.0],[127.0],[828.0],[228.0],[63.0],[684.0],[503.0],[539.0],[873.0],[176.0],[395.0],[24.0],[173.0],[974.0],[43.0],[72.0],[381.0],[117.0],[929.0],[51.0],[974.0],[932.0],[699.0],[19.0],[891.0],[890.0],[502.0],[792.0],[908.0],[990.0],[932.0],[76.0],[156.0],[891.0],[69.0],[261.0],[29.0],[798.0],[113.0],[12.0],[94.0],[791.0],[747.0],[52.0],[815.0],[43.0],[653.0],[9.0],[173.0],[23.0],[404.0],[173.0],[18.0],[13.0],[1019.0],[224.0],[794.0],[166.0],[830.0],[539.0],[911.0],[647.0],[263.0],[891.0],[5.0],[170.0],[891.0],[621.0],[380.0],[166.0],[228.0],[926.0],[505.0],[627.0]
25,[833.0],[323.0],[74.0],[6.0],[23.0],[227.0],[143.0],[747.0],[929.0],[891.0],[168.0],[356.0],[754.0],[911.0],[25.0],[113.0],[386.0],[551.0],[823.0],[166.0],[827.0],[66.0],[470.0],[60.0],[78.0],[619.0],[774.0],[792.0],[742.0],[395.0],[796.0],[166.0],[89.0],[883.0],[503.0],[104.0],[531.0],[165.0],[180.0],[127.0],[23.0],[153.0],[666.0],[42.0],[73.0],[391.0],[180.0],[173.0],[746.0],[918.0],[173.0],[180.0],[856.0],[911.0],[382.0],[584.0],[534.0],[500.0],[56.0],[263.0],[887.0],[755.0],[173.0],[153.0],[680.0],[74.0],[76.0],[698.0],[130.0],[42.0],[846.0],[684.0],[830.0],[63.0],[263.0],[381.0],[176.0],[798.0],[43.0],[705.0],[71.0],[73.0],[391.0],[133.0],[102.0],[890.0],[823.0],[799.0],[391.0],[108.0],[799.0],[797.0],[79.0],[395.0],[167.0],[404.0],[131.0],[0.0],[56.0],[140.0],[559.0],[1003.0],[389.0],[74.0],[101.0],[503.0],[228.0],[42.0],[792.0],[89.0],[173.0],[69.0],[819.0],[223.0],[911.0],[458.0],[939.0],[609.0],[74.0],[228.0],[85.0],[127.0],[176.0],[835.0],[228.0]
26,[653.0],[827.0],[499.0],[584.0],[604.0],[15.0],[104.0],[823.0],[792.0],[71.0],[6.0],[569.0],[751.0],[539.0],[531.0],[69.0],[391.0],[619.0],[933.0],[395.0],[384.0],[228.0],[720.0],[363.0],[1013.0],[69.0],[56.0],[747.0],[52.0],[161.0],[29.0],[647.0],[419.0],[391.0],[620.0],[173.0],[404.0],[173.0],[551.0],[381.0],[19.0],[178.0],[394.0],[51.0],[19.0],[798.0],[223.0],[66.0],[883.0],[183.0],[797.0],[503.0],[559.0],[867.0],[784.0],[181.0],[45.0],[43.0],[405.0],[66.0],[506.0],[939.0],[873.0],[136.0],[69.0],[194.0],[684.0],[69.0],[81.0],[19.0],[891.0],[990.0],[827.0],[571.0],[828.0],[19.0],[609.0],[834.0],[69.0],[553.0],[89.0],[150.0],[652.0],[934.0],[392.0],[873.0],[392.0],[71.0],[412.0],[51.0],[381.0],[992.0],[395.0],[13.0],[501.0],[933.0],[51.0],[90.0],[908.0],[178.0],[56.0],[902.0],[505.0],[458.0],[166.0],[406.0],[891.0],[89.0],[798.0],[19.0],[23.0],[755.0],[81.0],[51.0],[228.0],[987.0],[379.0],[742.0],[891.0],[907.0],[783.0],[58.0],[159.0],[395.0],[926.0]
27,[584.0],[381.0],[76.0],[835.0],[143.0],[41.0],[177.0],[590.0],[99.0],[23.0],[720.0],[795.0],[458.0],[946.0],[225.0],[168.0],[381.0],[929.0],[820.0],[774.0],[19.0],[873.0],[797.0],[228.0],[124.0],[38.0],[69.0],[818.0],[816.0],[23.0],[104.0],[9.0],[79.0],[933.0],[3.0],[224.0],[794.0],[166.0],[627.0],[873.0],[26.0],[559.0],[29.0],[69.0],[90.0],[542.0],[506.0],[144.0],[391.0],[512.0],[890.0],[224.0],[323.0],[496.0],[1.0],[76.0],[918.0],[827.0],[63.0],[918.0],[792.0],[23.0],[991.0],[33.0],[828.0],[900.0],[379.0],[233.0],[698.0],[383.0],[69.0],[43.0],[27.0],[50.0],[23.0],[166.0],[974.0],[84.0],[406.0],[653.0],[76.0],[175.0],[176.0],[318.0],[69.0],[918.0],[37.0],[33.0],[97.0],[76.0],[391.0],[318.0],[96.0],[59.0],[791.0],[501.0],[795.0],[393.0],[862.0],[71.0],[953.0],[15.0],[97.0],[650.0],[173.0],[559.0],[504.0],[649.0],[60.0],[391.0],[136.0],[827.0],[89.0],[798.0],[43.0],[406.0],[700.0],[404.0],[731.0],[52.0],[65.0],[395.0],[161.0],[531.0],[136.0]
28,[171.0],[23.0],[166.0],[954.0],[873.0],[932.0],[52.0],[974.0],[89.0],[380.0],[647.0],[117.0],[908.0],[666.0],[108.0],[130.0],[60.0],[380.0],[174.0],[42.0],[102.0],[179.0],[609.0],[719.0],[742.0],[513.0],[43.0],[56.0],[163.0],[60.0],[553.0],[891.0],[738.0],[830.0],[827.0],[174.0],[971.0],[42.0],[908.0],[797.0],[650.0],[40.0],[504.0],[396.0],[971.0],[15.0],[84.0],[127.0],[22.0],[23.0],[929.0],[257.0],[458.0],[609.0],[380.0],[374.0],[43.0],[51.0],[755.0],[458.0],[243.0],[615.0],[163.0],[794.0],[908.0],[263.0],[97.0],[378.0],[391.0],[171.0],[931.0],[752.0],[395.0],[263.0],[56.0],[890.0],[819.0],[60.0],[873.0],[512.0],[56.0],[69.0],[125.0],[846.0],[883.0],[559.0],[792.0],[551.0],[35.0],[16.0],[66.0],[820.0],[774.0],[165.0],[74.0],[228.0],[351.0],[60.0],[653.0],[742.0],[458.0],[178.0],[297.0],[168.0],[131.0],[846.0],[792.0],[110.0],[458.0],[400.0],[60.0],[470.0],[173.0],[71.0],[41.0],[69.0],[827.0],[933.0],[890.0],[61.0],[604.0],[846.0],[48.0],[406.0],[890.0]
29,[81.0],[48.0],[53.0],[176.0],[500.0],[619.0],[178.0],[183.0],[224.0],[150.0],[148.0],[97.0],[531.0],[89.0],[432.0],[386.0],[908.0],[504.0],[69.0],[574.0],[35.0],[180.0],[792.0],[653.0],[374.0],[908.0],[531.0],[384.0],[866.0],[408.0],[60.0],[946.0],[176.0],[16.0],[181.0],[69.0],[65.0],[379.0],[15.0],[539.0],[328.0],[13.0],[52.0],[202.0],[69.0],[41.0],[52.0],[506.0],[574.0],[383.0],[828.0],[223.0],[542.0],[89.0],[799.0],[108.0],[783.0],[615.0],[458.0],[29.0],[929.0],[29.0],[167.0],[228.0],[509.0],[826.0],[329.0],[283.0],[753.0],[846.0],[621.0],[120.0],[542.0],[734.0],[4.0],[908.0],[85.0],[98.0],[90.0],[76.0],[314.0],[183.0],[58.0],[742.0],[815.0],[796.0],[23.0],[391.0],[902.0],[503.0],[908.0],[64.0],[684.0],[150.0],[384.0],[991.0],[361.0],[120.0],[85.0],[117.0],[783.0],[553.0],[225.0],[173.0],[432.0],[76.0],[104.0],[798.0],[85.0],[380.0],[71.0],[79.0],[42.0],[503.0],[767.0],[396.0],[876.0],[81.0],[827.0],[706.0],[69.0],[38.0],[992.0],[883.0],[506.0]
30,[127.0],[511.0],[90.0],[197.0],[458.0],[559.0],[183.0],[954.0],[737.0],[374.0],[159.0],[742.0],[23.0],[48.0],[120.0],[549.0],[71.0],[798.0],[890.0],[33.0],[900.0],[27.0],[715.0],[553.0],[383.0],[5.0],[715.0],[389.0],[887.0],[396.0],[102.0],[314.0],[224.0],[36.0],[12.0],[107.0],[857.0],[873.0],[374.0],[497.0],[385.0],[35.0],[102.0],[762.0],[16.0],[777.0],[23.0],[966.0],[577.0],[735.0],[506.0],[744.0],[539.0],[862.0],[835.0],[720.0],[563.0],[834.0],[218.0],[180.0],[324.0],[449.0],[180.0],[161.0],[117.0],[384.0],[5.0],[458.0],[79.0],[653.0],[384.0],[374.0],[795.0],[923.0],[163.0],[45.0],[971.0],[39.0],[319.0],[403.0],[401.0],[84.0],[406.0],[81.0],[828.0],[79.0],[883.0],[867.0],[354.0],[873.0],[153.0],[169.0],[85.0],[172.0],[827.0],[89.0],[991.0],[482.0],[176.0],[559.0],[548.0],[819.0],[180.0],[42.0],[283.0],[35.0],[406.0],[36.0],[176.0],[688.0],[551.0],[329.0],[798.0],[85.0],[908.0],[827.0],[43.0],[873.0],[936.0],[887.0],[715.0],[902.0],[69.0],[74.0],[650.0]
