Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
10,[85.0],[9.0],[883.0],[168.0],[501.0],[553.0],[784.0],[405.0],[503.0],[501.0],[34.0],[321.0],[157.0],[384.0],[844.0],[759.0],[918.0],[559.0],[553.0],[380.0],[138.0],[524.0],[168.0],[79.0],[384.0],[953.0],[224.0],[867.0],[74.0],[69.0],[508.0],[228.0],[395.0],[56.0],[168.0],[939.0],[502.0],[85.0],[224.0],[981.0],[451.0],[228.0],[967.0],[224.0],[405.0],[774.0],[501.0],[559.0],[227.0],[890.0],[890.0],[389.0],[908.0],[891.0],[228.0],[828.0],[610.0],[501.0],[502.0],[890.0],[76.0],[798.0],[108.0],[501.0],[377.0],[35.0],[891.0],[380.0],[420.0],[22.0],[145.0],[389.0],[85.0],[798.0],[263.0],[405.0],[827.0],[501.0],[3.0],[76.0],[746.0],[34.0],[122.0],[389.0],[181.0],[224.0],[991.0],[827.0],[827.0],[718.0],[501.0],[835.0],[42.0],[380.0],[29.0],[501.0],[816.0],[398.0],[559.0],[503.0],[784.0],[384.0],[222.0],[384.0],[227.0],[380.0],[953.0],[890.0],[380.0],[227.0],[227.0],[178.0],[228.0],[827.0],[85.0],[938.0],[228.0],[384.0],[227.0],[228.0],[784.0],[542.0],[76.0],[176.0],[792.0]
11,[176.0],[384.0],[384.0],[890.0],[503.0],[815.0],[620.0],[501.0],[66.0],[380.0],[71.0],[348.0],[88.0],[228.0],[401.0],[131.0],[48.0],[176.0],[616.0],[504.0],[109.0],[828.0],[228.0],[380.0],[503.0],[499.0],[827.0],[156.0],[24.0],[56.0],[796.0],[503.0],[85.0],[29.0],[523.0],[661.0],[792.0],[553.0],[3.0],[501.0],[754.0],[384.0],[939.0],[827.0],[176.0],[873.0],[502.0],[66.0],[66.0],[756.0],[66.0],[890.0],[501.0],[620.0],[559.0],[501.0],[559.0],[224.0],[815.0],[559.0],[66.0],[584.0],[104.0],[890.0],[379.0],[374.0],[503.0],[873.0],[234.0],[54.0],[389.0],[501.0],[131.0],[29.0],[110.0],[228.0],[145.0],[228.0],[746.0],[228.0],[145.0],[652.0],[622.0],[820.0],[69.0],[225.0],[873.0],[176.0],[224.0],[110.0],[510.0],[3.0],[168.0],[627.0],[9.0],[228.0],[747.0],[987.0],[584.0],[227.0],[227.0],[792.0],[491.0],[963.0],[24.0],[389.0],[69.0],[502.0],[56.0],[610.0],[653.0],[466.0],[918.0],[559.0],[69.0],[227.0],[799.0],[891.0],[932.0],[828.0],[24.0],[384.0],[420.0],[627.0],[389.0]
12,[74.0],[85.0],[827.0],[154.0],[799.0],[48.0],[627.0],[122.0],[380.0],[99.0],[553.0],[69.0],[553.0],[227.0],[370.0],[737.0],[171.0],[24.0],[145.0],[503.0],[144.0],[469.0],[553.0],[224.0],[620.0],[792.0],[41.0],[842.0],[224.0],[228.0],[586.0],[168.0],[610.0],[627.0],[236.0],[414.0],[932.0],[756.0],[228.0],[396.0],[789.0],[24.0],[992.0],[503.0],[171.0],[827.0],[605.0],[918.0],[22.0],[553.0],[553.0],[56.0],[76.0],[828.0],[41.0],[66.0],[69.0],[503.0],[66.0],[108.0],[69.0],[225.0],[436.0],[551.0],[649.0],[932.0],[406.0],[503.0],[815.0],[827.0],[755.0],[502.0],[530.0],[42.0],[443.0],[827.0],[828.0],[24.0],[873.0],[168.0],[747.0],[405.0],[384.0],[699.0],[87.0],[610.0],[502.0],[553.0],[503.0],[684.0],[798.0],[992.0],[873.0],[227.0],[652.0],[66.0],[362.0],[91.0],[41.0],[499.0],[56.0],[69.0],[287.0],[503.0],[226.0],[66.0],[76.0],[798.0],[857.0],[559.0],[828.0],[110.0],[56.0],[56.0],[627.0],[384.0],[610.0],[41.0],[953.0],[974.0],[108.0],[228.0],[681.0],[890.0],[81.0]
13,[396.0],[66.0],[828.0],[228.0],[890.0],[85.0],[224.0],[41.0],[85.0],[228.0],[499.0],[353.0],[161.0],[531.0],[93.0],[324.0],[828.0],[890.0],[396.0],[792.0],[385.0],[827.0],[774.0],[228.0],[42.0],[551.0],[66.0],[225.0],[932.0],[873.0],[75.0],[939.0],[891.0],[501.0],[327.0],[816.0],[171.0],[502.0],[799.0],[168.0],[755.0],[890.0],[178.0],[4.0],[76.0],[66.0],[891.0],[227.0],[85.0],[66.0],[389.0],[628.0],[503.0],[918.0],[384.0],[502.0],[506.0],[225.0],[145.0],[66.0],[653.0],[405.0],[87.0],[168.0],[175.0],[29.0],[458.0],[627.0],[121.0],[34.0],[42.0],[954.0],[318.0],[168.0],[949.0],[380.0],[41.0],[224.0],[228.0],[74.0],[553.0],[756.0],[29.0],[500.0],[225.0],[3.0],[857.0],[499.0],[41.0],[698.0],[827.0],[553.0],[504.0],[66.0],[506.0],[41.0],[545.0],[845.0],[891.0],[391.0],[503.0],[501.0],[653.0],[553.0],[29.0],[176.0],[226.0],[3.0],[827.0],[29.0],[226.0],[140.0],[553.0],[553.0],[396.0],[543.0],[384.0],[815.0],[799.0],[963.0],[227.0],[499.0],[530.0],[932.0],[71.0]
14,[553.0],[396.0],[627.0],[891.0],[99.0],[559.0],[559.0],[66.0],[108.0],[4.0],[652.0],[380.0],[46.0],[653.0],[623.0],[90.0],[384.0],[145.0],[932.0],[56.0],[110.0],[387.0],[224.0],[799.0],[35.0],[41.0],[502.0],[226.0],[927.0],[792.0],[891.0],[756.0],[145.0],[41.0],[335.0],[91.0],[224.0],[99.0],[69.0],[553.0],[860.0],[900.0],[987.0],[799.0],[85.0],[747.0],[499.0],[389.0],[559.0],[827.0],[543.0],[610.0],[22.0],[42.0],[396.0],[384.0],[746.0],[553.0],[830.0],[627.0],[97.0],[228.0],[799.0],[828.0],[224.0],[384.0],[610.0],[102.0],[230.0],[503.0],[873.0],[531.0],[360.0],[224.0],[464.0],[122.0],[405.0],[168.0],[503.0],[24.0],[559.0],[145.0],[42.0],[827.0],[360.0],[145.0],[71.0],[384.0],[6.0],[298.0],[386.0],[227.0],[384.0],[108.0],[620.0],[99.0],[361.0],[1008.0],[48.0],[502.0],[226.0],[503.0],[314.0],[99.0],[756.0],[559.0],[42.0],[953.0],[622.0],[938.0],[890.0],[137.0],[41.0],[799.0],[531.0],[545.0],[827.0],[228.0],[99.0],[503.0],[862.0],[66.0],[527.0],[99.0],[145.0]
15,[559.0],[501.0],[227.0],[224.0],[228.0],[41.0],[918.0],[108.0],[228.0],[553.0],[908.0],[167.0],[89.0],[168.0],[514.0],[644.0],[41.0],[23.0],[42.0],[108.0],[87.0],[751.0],[918.0],[531.0],[652.0],[627.0],[395.0],[137.0],[41.0],[396.0],[97.0],[553.0],[918.0],[828.0],[316.0],[63.0],[228.0],[29.0],[145.0],[792.0],[645.0],[553.0],[690.0],[627.0],[228.0],[499.0],[76.0],[380.0],[108.0],[168.0],[900.0],[145.0],[799.0],[405.0],[774.0],[85.0],[145.0],[820.0],[503.0],[798.0],[501.0],[610.0],[649.0],[820.0],[401.0],[145.0],[168.0],[4.0],[104.0],[29.0],[891.0],[462.0],[529.0],[891.0],[178.0],[503.0],[605.0],[502.0],[827.0],[501.0],[792.0],[384.0],[228.0],[384.0],[751.0],[502.0],[620.0],[34.0],[396.0],[437.0],[634.0],[501.0],[827.0],[168.0],[85.0],[553.0],[76.0],[400.0],[501.0],[933.0],[559.0],[396.0],[207.0],[531.0],[503.0],[228.0],[384.0],[458.0],[891.0],[503.0],[99.0],[156.0],[42.0],[784.0],[559.0],[890.0],[928.0],[380.0],[503.0],[384.0],[553.0],[166.0],[383.0],[502.0],[501.0]
16,[171.0],[891.0],[76.0],[171.0],[933.0],[499.0],[932.0],[384.0],[389.0],[502.0],[69.0],[828.0],[930.0],[66.0],[686.0],[464.0],[501.0],[74.0],[503.0],[890.0],[711.0],[862.0],[405.0],[891.0],[559.0],[384.0],[384.0],[129.0],[176.0],[815.0],[764.0],[627.0],[620.0],[559.0],[328.0],[645.0],[227.0],[227.0],[891.0],[746.0],[872.0],[145.0],[542.0],[553.0],[34.0],[224.0],[835.0],[33.0],[932.0],[395.0],[792.0],[531.0],[389.0],[933.0],[890.0],[227.0],[4.0],[42.0],[784.0],[799.0],[227.0],[506.0],[147.0],[503.0],[180.0],[227.0],[559.0],[502.0],[141.0],[21.0],[380.0],[820.0],[380.0],[227.0],[362.0],[553.0],[876.0],[42.0],[792.0],[559.0],[571.0],[501.0],[627.0],[224.0],[74.0],[620.0],[29.0],[166.0],[380.0],[996.0],[224.0],[85.0],[746.0],[171.0],[227.0],[502.0],[360.0],[716.0],[784.0],[24.0],[31.0],[108.0],[331.0],[66.0],[225.0],[503.0],[166.0],[551.0],[176.0],[652.0],[503.0],[109.0],[168.0],[506.0],[890.0],[24.0],[66.0],[900.0],[226.0],[168.0],[828.0],[227.0],[351.0],[24.0],[66.0]
17,[227.0],[74.0],[168.0],[23.0],[42.0],[900.0],[29.0],[553.0],[873.0],[395.0],[677.0],[531.0],[1003.0],[503.0],[71.0],[412.0],[145.0],[227.0],[502.0],[228.0],[908.0],[367.0],[396.0],[168.0],[891.0],[553.0],[48.0],[525.0],[384.0],[890.0],[514.0],[76.0],[827.0],[499.0],[99.0],[106.0],[379.0],[827.0],[610.0],[584.0],[509.0],[396.0],[614.0],[551.0],[932.0],[559.0],[108.0],[652.0],[226.0],[145.0],[953.0],[85.0],[827.0],[503.0],[122.0],[24.0],[396.0],[145.0],[827.0],[143.0],[553.0],[145.0],[449.0],[954.0],[69.0],[499.0],[31.0],[784.0],[111.0],[66.0],[76.0],[932.0],[158.0],[559.0],[524.0],[954.0],[122.0],[145.0],[168.0],[224.0],[891.0],[820.0],[553.0],[503.0],[748.0],[122.0],[69.0],[981.0],[71.0],[47.0],[747.0],[890.0],[503.0],[22.0],[176.0],[69.0],[371.0],[889.0],[923.0],[932.0],[923.0],[42.0],[327.0],[228.0],[76.0],[41.0],[610.0],[405.0],[384.0],[622.0],[166.0],[684.0],[29.0],[584.0],[501.0],[792.0],[56.0],[76.0],[41.0],[627.0],[827.0],[890.0],[85.0],[227.0],[458.0]
18,[939.0],[34.0],[553.0],[227.0],[857.0],[828.0],[389.0],[746.0],[827.0],[41.0],[24.0],[121.0],[347.0],[499.0],[976.0],[484.0],[224.0],[22.0],[499.0],[384.0],[328.0],[110.0],[815.0],[559.0],[69.0],[171.0],[553.0],[999.0],[228.0],[900.0],[962.0],[389.0],[384.0],[42.0],[291.0],[951.0],[384.0],[923.0],[396.0],[616.0],[569.0],[828.0],[535.0],[890.0],[616.0],[228.0],[799.0],[120.0],[935.0],[506.0],[227.0],[384.0],[176.0],[755.0],[827.0],[108.0],[820.0],[66.0],[380.0],[6.0],[226.0],[384.0],[391.0],[228.0],[436.0],[828.0],[227.0],[531.0],[38.0],[145.0],[499.0],[746.0],[108.0],[740.0],[181.0],[873.0],[171.0],[380.0],[652.0],[502.0],[166.0],[66.0],[227.0],[171.0],[747.0],[503.0],[34.0],[145.0],[108.0],[71.0],[295.0],[396.0],[620.0],[148.0],[48.0],[384.0],[799.0],[109.0],[166.0],[923.0],[168.0],[4.0],[361.0],[559.0],[953.0],[835.0],[506.0],[584.0],[553.0],[99.0],[610.0],[84.0],[820.0],[145.0],[168.0],[553.0],[502.0],[828.0],[66.0],[932.0],[499.0],[553.0],[380.0],[559.0],[553.0]
19,[66.0],[225.0],[48.0],[69.0],[384.0],[23.0],[122.0],[502.0],[610.0],[923.0],[48.0],[132.0],[632.0],[396.0],[374.0],[524.0],[380.0],[503.0],[814.0],[227.0],[224.0],[126.0],[225.0],[792.0],[890.0],[228.0],[166.0],[638.0],[622.0],[68.0],[510.0],[224.0],[501.0],[384.0],[101.0],[113.0],[628.0],[225.0],[553.0],[827.0],[918.0],[122.0],[764.0],[891.0],[108.0],[145.0],[145.0],[503.0],[891.0],[502.0],[6.0],[396.0],[923.0],[145.0],[891.0],[553.0],[620.0],[953.0],[122.0],[774.0],[932.0],[503.0],[90.0],[29.0],[226.0],[122.0],[176.0],[499.0],[197.0],[228.0],[911.0],[145.0],[784.0],[48.0],[327.0],[499.0],[551.0],[29.0],[224.0],[405.0],[458.0],[503.0],[918.0],[225.0],[97.0],[9.0],[168.0],[29.0],[24.0],[1007.0],[228.0],[828.0],[227.0],[48.0],[226.0],[4.0],[748.0],[75.0],[168.0],[108.0],[501.0],[502.0],[90.0],[755.0],[553.0],[29.0],[503.0],[627.0],[503.0],[384.0],[953.0],[733.0],[503.0],[29.0],[502.0],[610.0],[42.0],[396.0],[499.0],[501.0],[891.0],[798.0],[385.0],[610.0],[891.0]
20,[168.0],[553.0],[79.0],[499.0],[502.0],[168.0],[553.0],[890.0],[145.0],[559.0],[501.0],[644.0],[86.0],[226.0],[381.0],[178.0],[502.0],[918.0],[227.0],[166.0],[660.0],[328.0],[506.0],[76.0],[3.0],[122.0],[828.0],[385.0],[227.0],[380.0],[1000.0],[171.0],[76.0],[531.0],[73.0],[751.0],[66.0],[4.0],[501.0],[66.0],[807.0],[610.0],[926.0],[108.0],[553.0],[799.0],[873.0],[891.0],[384.0],[224.0],[963.0],[228.0],[699.0],[379.0],[503.0],[33.0],[85.0],[85.0],[798.0],[3.0],[746.0],[122.0],[676.0],[396.0],[807.0],[553.0],[499.0],[176.0],[83.0],[224.0],[29.0],[553.0],[573.0],[503.0],[113.0],[66.0],[502.0],[122.0],[890.0],[932.0],[827.0],[42.0],[798.0],[891.0],[348.0],[99.0],[503.0],[932.0],[559.0],[16.0],[223.0],[559.0],[145.0],[890.0],[108.0],[389.0],[317.0],[85.0],[502.0],[145.0],[627.0],[389.0],[315.0],[389.0],[828.0],[890.0],[380.0],[389.0],[502.0],[828.0],[891.0],[666.0],[45.0],[991.0],[953.0],[226.0],[828.0],[553.0],[6.0],[610.0],[145.0],[168.0],[568.0],[34.0],[677.0]
21,[798.0],[616.0],[145.0],[553.0],[227.0],[380.0],[41.0],[228.0],[131.0],[396.0],[932.0],[79.0],[129.0],[97.0],[908.0],[971.0],[85.0],[76.0],[559.0],[746.0],[322.0],[835.0],[755.0],[756.0],[677.0],[24.0],[225.0],[196.0],[792.0],[933.0],[511.0],[227.0],[627.0],[502.0],[856.0],[88.0],[890.0],[503.0],[502.0],[380.0],[413.0],[559.0],[352.0],[499.0],[531.0],[396.0],[553.0],[954.0],[784.0],[228.0],[859.0],[4.0],[559.0],[29.0],[610.0],[499.0],[228.0],[176.0],[224.0],[384.0],[798.0],[29.0],[113.0],[502.0],[362.0],[398.0],[827.0],[890.0],[180.0],[891.0],[228.0],[24.0],[112.0],[627.0],[450.0],[389.0],[559.0],[926.0],[389.0],[384.0],[56.0],[627.0],[396.0],[145.0],[828.0],[228.0],[553.0],[99.0],[384.0],[207.0],[96.0],[827.0],[69.0],[389.0],[56.0],[828.0],[97.0],[695.0],[85.0],[131.0],[458.0],[890.0],[987.0],[746.0],[85.0],[747.0],[396.0],[873.0],[42.0],[24.0],[66.0],[400.0],[891.0],[963.0],[584.0],[396.0],[396.0],[71.0],[145.0],[145.0],[627.0],[828.0],[69.0],[85.0],[41.0]
22,[828.0],[503.0],[176.0],[502.0],[652.0],[145.0],[827.0],[29.0],[501.0],[227.0],[827.0],[701.0],[352.0],[553.0],[69.0],[359.0],[499.0],[384.0],[571.0],[963.0],[90.0],[357.0],[499.0],[900.0],[380.0],[148.0],[891.0],[178.0],[828.0],[145.0],[143.0],[890.0],[71.0],[145.0],[542.0],[676.0],[226.0],[56.0],[747.0],[502.0],[455.0],[933.0],[455.0],[76.0],[131.0],[227.0],[620.0],[792.0],[610.0],[891.0],[798.0],[553.0],[933.0],[56.0],[688.0],[171.0],[584.0],[502.0],[873.0],[226.0],[384.0],[227.0],[362.0],[571.0],[903.0],[501.0],[890.0],[506.0],[109.0],[553.0],[584.0],[918.0],[107.0],[225.0],[90.0],[756.0],[227.0],[891.0],[390.0],[99.0],[501.0],[396.0],[224.0],[22.0],[128.0],[891.0],[559.0],[792.0],[499.0],[661.0],[630.0],[502.0],[76.0],[792.0],[41.0],[890.0],[954.0],[573.0],[66.0],[935.0],[828.0],[131.0],[326.0],[227.0],[792.0],[891.0],[963.0],[41.0],[29.0],[553.0],[396.0],[138.0],[71.0],[891.0],[228.0],[746.0],[559.0],[23.0],[85.0],[227.0],[396.0],[4.0],[576.0],[953.0],[69.0]
23,[226.0],[502.0],[699.0],[501.0],[34.0],[69.0],[551.0],[551.0],[756.0],[176.0],[384.0],[630.0],[140.0],[69.0],[505.0],[968.0],[107.0],[784.0],[923.0],[627.0],[666.0],[358.0],[226.0],[627.0],[66.0],[396.0],[380.0],[891.0],[499.0],[774.0],[121.0],[396.0],[9.0],[228.0],[317.0],[150.0],[499.0],[499.0],[620.0],[747.0],[536.0],[827.0],[902.0],[227.0],[799.0],[42.0],[503.0],[502.0],[380.0],[22.0],[168.0],[108.0],[891.0],[122.0],[499.0],[503.0],[48.0],[56.0],[891.0],[820.0],[584.0],[756.0],[992.0],[620.0],[153.0],[891.0],[396.0],[963.0],[468.0],[935.0],[954.0],[559.0],[528.0],[145.0],[23.0],[923.0],[652.0],[792.0],[553.0],[933.0],[551.0],[14.0],[391.0],[69.0],[436.0],[506.0],[405.0],[227.0],[227.0],[287.0],[199.0],[939.0],[953.0],[405.0],[122.0],[227.0],[309.0],[134.0],[571.0],[820.0],[890.0],[553.0],[746.0],[145.0],[499.0],[499.0],[900.0],[988.0],[122.0],[122.0],[499.0],[71.0],[79.0],[76.0],[499.0],[531.0],[890.0],[227.0],[396.0],[935.0],[503.0],[545.0],[963.0],[584.0],[499.0]
24,[145.0],[168.0],[99.0],[384.0],[891.0],[36.0],[226.0],[862.0],[835.0],[171.0],[746.0],[351.0],[108.0],[932.0],[751.0],[438.0],[933.0],[502.0],[828.0],[923.0],[323.0],[326.0],[746.0],[932.0],[458.0],[462.0],[559.0],[87.0],[551.0],[543.0],[974.0],[225.0],[176.0],[504.0],[455.0],[104.0],[610.0],[396.0],[751.0],[4.0],[137.0],[966.0],[765.0],[24.0],[551.0],[3.0],[627.0],[923.0],[41.0],[227.0],[559.0],[866.0],[499.0],[954.0],[553.0],[145.0],[122.0],[227.0],[384.0],[76.0],[774.0],[66.0],[360.0],[166.0],[86.0],[389.0],[56.0],[384.0],[511.0],[171.0],[122.0],[76.0],[395.0],[954.0],[660.0],[792.0],[499.0],[171.0],[227.0],[122.0],[503.0],[227.0],[756.0],[42.0],[494.0],[69.0],[627.0],[79.0],[145.0],[363.0],[799.0],[380.0],[505.0],[499.0],[389.0],[226.0],[58.0],[551.0],[33.0],[69.0],[966.0],[873.0],[747.0],[396.0],[42.0],[553.0],[923.0],[531.0],[499.0],[502.0],[627.0],[553.0],[559.0],[652.0],[29.0],[499.0],[652.0],[531.0],[108.0],[69.0],[688.0],[827.0],[799.0],[74.0],[4.0]
25,[792.0],[108.0],[622.0],[559.0],[396.0],[34.0],[506.0],[627.0],[784.0],[652.0],[56.0],[897.0],[404.0],[559.0],[513.0],[156.0],[857.0],[553.0],[827.0],[531.0],[746.0],[331.0],[24.0],[506.0],[148.0],[890.0],[890.0],[954.0],[949.0],[756.0],[1023.0],[953.0],[45.0],[553.0],[493.0],[75.0],[405.0],[41.0],[784.0],[145.0],[222.0],[891.0],[102.0],[699.0],[503.0],[584.0],[936.0],[226.0],[76.0],[3.0],[384.0],[559.0],[932.0],[227.0],[85.0],[559.0],[227.0],[828.0],[553.0],[827.0],[85.0],[401.0],[163.0],[48.0],[1007.0],[559.0],[652.0],[932.0],[89.0],[227.0],[224.0],[4.0],[331.0],[122.0],[1000.0],[3.0],[3.0],[99.0],[226.0],[227.0],[384.0],[932.0],[34.0],[380.0],[534.0],[798.0],[551.0],[9.0],[756.0],[360.0],[381.0],[9.0],[176.0],[384.0],[828.0],[923.0],[665.0],[1000.0],[108.0],[827.0],[756.0],[228.0],[452.0],[828.0],[653.0],[571.0],[827.0],[499.0],[559.0],[584.0],[145.0],[1007.0],[48.0],[22.0],[42.0],[827.0],[380.0],[932.0],[627.0],[586.0],[4.0],[85.0],[461.0],[792.0],[900.0]
26,[69.0],[900.0],[122.0],[225.0],[499.0],[584.0],[652.0],[499.0],[42.0],[79.0],[166.0],[628.0],[923.0],[627.0],[131.0],[475.0],[820.0],[627.0],[29.0],[553.0],[747.0],[226.0],[932.0],[166.0],[553.0],[42.0],[876.0],[298.0],[391.0],[627.0],[150.0],[559.0],[933.0],[820.0],[828.0],[173.0],[145.0],[24.0],[380.0],[389.0],[385.0],[584.0],[404.0],[226.0],[145.0],[531.0],[559.0],[553.0],[225.0],[784.0],[501.0],[876.0],[122.0],[35.0],[584.0],[981.0],[226.0],[891.0],[756.0],[628.0],[963.0],[932.0],[26.0],[908.0],[402.0],[620.0],[620.0],[756.0],[819.0],[954.0],[3.0],[42.0],[569.0],[41.0],[226.0],[559.0],[384.0],[225.0],[953.0],[827.0],[584.0],[24.0],[628.0],[122.0],[799.0],[553.0],[499.0],[627.0],[226.0],[658.0],[131.0],[503.0],[226.0],[42.0],[385.0],[531.0],[681.0],[385.0],[627.0],[815.0],[827.0],[499.0],[158.0],[226.0],[990.0],[501.0],[620.0],[228.0],[396.0],[936.0],[559.0],[667.0],[551.0],[503.0],[862.0],[747.0],[48.0],[830.0],[553.0],[876.0],[122.0],[41.0],[753.0],[396.0],[384.0]
27,[42.0],[923.0],[42.0],[389.0],[122.0],[6.0],[584.0],[226.0],[502.0],[890.0],[815.0],[133.0],[597.0],[571.0],[971.0],[331.0],[891.0],[171.0],[891.0],[815.0],[134.0],[799.0],[56.0],[24.0],[145.0],[932.0],[746.0],[173.0],[168.0],[24.0],[391.0],[932.0],[503.0],[890.0],[827.0],[135.0],[122.0],[891.0],[227.0],[69.0],[426.0],[405.0],[175.0],[384.0],[966.0],[963.0],[792.0],[69.0],[503.0],[396.0],[458.0],[629.0],[42.0],[384.0],[501.0],[3.0],[389.0],[798.0],[23.0],[974.0],[571.0],[56.0],[442.0],[34.0],[866.0],[48.0],[584.0],[876.0],[236.0],[542.0],[551.0],[69.0],[536.0],[501.0],[465.0],[29.0],[99.0],[499.0],[866.0],[6.0],[99.0],[389.0],[66.0],[390.0],[752.0],[890.0],[76.0],[620.0],[166.0],[556.0],[226.0],[499.0],[747.0],[629.0],[501.0],[799.0],[298.0],[988.0],[226.0],[746.0],[29.0],[76.0],[9.0],[69.0],[166.0],[24.0],[876.0],[792.0],[953.0],[9.0],[502.0],[317.0],[405.0],[66.0],[35.0],[506.0],[503.0],[502.0],[559.0],[502.0],[799.0],[395.0],[817.0],[652.0],[857.0]
28,[610.0],[499.0],[501.0],[627.0],[553.0],[29.0],[45.0],[69.0],[553.0],[499.0],[85.0],[1.0],[133.0],[389.0],[827.0],[127.0],[396.0],[620.0],[85.0],[34.0],[764.0],[992.0],[559.0],[48.0],[584.0],[502.0],[954.0],[900.0],[225.0],[628.0],[397.0],[85.0],[227.0],[48.0],[1.0],[748.0],[559.0],[610.0],[122.0],[571.0],[751.0],[4.0],[620.0],[225.0],[224.0],[462.0],[24.0],[935.0],[620.0],[39.0],[584.0],[963.0],[384.0],[652.0],[404.0],[610.0],[774.0],[69.0],[499.0],[792.0],[168.0],[828.0],[987.0],[627.0],[130.0],[69.0],[76.0],[559.0],[69.0],[56.0],[502.0],[859.0],[660.0],[24.0],[167.0],[396.0],[29.0],[747.0],[499.0],[798.0],[620.0],[628.0],[226.0],[873.0],[236.0],[531.0],[227.0],[559.0],[122.0],[719.0],[971.0],[756.0],[99.0],[29.0],[503.0],[932.0],[327.0],[859.0],[798.0],[29.0],[225.0],[551.0],[876.0],[799.0],[891.0],[798.0],[145.0],[29.0],[69.0],[499.0],[827.0],[991.0],[85.0],[24.0],[503.0],[559.0],[227.0],[6.0],[122.0],[553.0],[389.0],[33.0],[999.0],[4.0],[380.0]
29,[501.0],[3.0],[396.0],[506.0],[405.0],[571.0],[4.0],[503.0],[154.0],[677.0],[627.0],[135.0],[110.0],[828.0],[810.0],[228.0],[225.0],[154.0],[226.0],[226.0],[178.0],[963.0],[34.0],[56.0],[499.0],[176.0],[792.0],[630.0],[226.0],[48.0],[173.0],[891.0],[171.0],[224.0],[25.0],[235.0],[503.0],[559.0],[559.0],[227.0],[286.0],[503.0],[754.0],[756.0],[620.0],[85.0],[396.0],[499.0],[99.0],[48.0],[627.0],[873.0],[873.0],[501.0],[505.0],[9.0],[799.0],[559.0],[504.0],[584.0],[531.0],[226.0],[986.0],[24.0],[127.0],[954.0],[66.0],[953.0],[501.0],[380.0],[900.0],[29.0],[90.0],[584.0],[144.0],[939.0],[756.0],[389.0],[384.0],[503.0],[502.0],[502.0],[502.0],[963.0],[749.0],[954.0],[108.0],[42.0],[66.0],[393.0],[411.0],[531.0],[774.0],[652.0],[499.0],[85.0],[690.0],[233.0],[503.0],[553.0],[3.0],[627.0],[1016.0],[4.0],[4.0],[99.0],[551.0],[559.0],[395.0],[506.0],[171.0],[402.0],[504.0],[148.0],[620.0],[380.0],[551.0],[551.0],[23.0],[226.0],[379.0],[963.0],[433.0],[29.0],[828.0]
30,[502.0],[56.0],[559.0],[584.0],[610.0],[746.0],[85.0],[9.0],[29.0],[820.0],[380.0],[203.0],[986.0],[145.0],[891.0],[736.0],[23.0],[29.0],[56.0],[799.0],[361.0],[523.0],[227.0],[176.0],[24.0],[69.0],[228.0],[765.0],[396.0],[42.0],[452.0],[226.0],[226.0],[923.0],[345.0],[81.0],[820.0],[531.0],[4.0],[34.0],[950.0],[56.0],[113.0],[502.0],[384.0],[627.0],[458.0],[890.0],[798.0],[499.0],[923.0],[584.0],[41.0],[531.0],[171.0],[584.0],[29.0],[932.0],[396.0],[571.0],[799.0],[891.0],[828.0],[891.0],[898.0],[506.0],[74.0],[553.0],[742.0],[24.0],[543.0],[571.0],[496.0],[384.0],[361.0],[56.0],[389.0],[954.0],[559.0],[380.0],[33.0],[935.0],[108.0],[890.0],[817.0],[76.0],[867.0],[22.0],[553.0],[957.0],[108.0],[171.0],[938.0],[131.0],[380.0],[652.0],[326.0],[131.0],[926.0],[66.0],[69.0],[936.0],[655.0],[827.0],[774.0],[85.0],[891.0],[628.0],[1014.0],[932.0],[571.0],[134.0],[24.0],[41.0],[883.0],[389.0],[506.0],[108.0],[828.0],[41.0],[932.0],[502.0],[346.0],[69.0],[954.0]
